keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
project to develop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software for consumer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
consumer electronics devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
electronics devices television	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices television sets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sorts of machines	0.0000000000	0.0	0.0	0.0	1.58496250072	False
department store java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java s goals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
range of hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
goals that made	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java an ideal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language for distributing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distributing executable programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general-purpose programming language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language for developing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
usable and portable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
platforms the java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
projects within sun	0.0000000000	0.0	0.0	0.0	1.58496250072	False
paired with hotjava	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hotjava was written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
matter of months	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vehicle for downloading	0.0000000000	0.0	0.0	0.0	1.58496250072	False
downloading and running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sort of complex	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sun has released	0.0000000000	0.0	0.0	0.0	1.58496250072	False
released the beta	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developer s kit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tools for developing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developing java applets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applets and applications	0.3636363636	0.0	0.0	3.99501246883	6.33985000288	False
applications on sun	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sun systems running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems running solaris	0.0000000000	0.0	0.0	0.0	3.16992500144	False
higher for windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
third-party companies note	0.0000000000	0.0	0.0	0.0	1.58496250072	False
subject to change	0.0000000000	0.0	0.0	0.0	1.58496250072	False
officially released applets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications you write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
book may require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
work with future	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stable and robust	0.0000000000	0.0	0.0	0.0	1.58496250072	False
status in mind	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java programs support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support for playing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
playing java programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sun s hotjava	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version of hotjava	0.0000000000	0.0	0.0	0.0	3.16992500144	False
older alpha version	0.0000000000	0.0	0.0	0.0	1.58496250072	False
version of java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
released a newer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applets the jdk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
jdk does include	0.0000000000	0.0	0.0	0.0	1.58496250072	False
include an application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application called appletviewer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
test your java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
viewer later today	0.0000000000	0.0	0.0	0.0	1.58496250072	False
future in addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
final java release	0.0000000000	0.0	0.0	0.0	1.58496250072	False
release from sun	0.0000000000	0.0	0.0	0.0	1.58496250072	False
companies have announced	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wide web browsers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
web browsers netscape	0.0000000000	0.0	0.0	0.0	1.58496250072	False
browsers netscape communications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
netscape communications corporation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incorporated java capabilities	0.0000000000	0.0	0.0	0.0	1.58496250072	False
popular netscape navigator	0.0000000000	0.0	0.0	0.0	1.58496250072	False
netscape navigator web	0.0000000000	0.0	0.0	0.0	1.58496250072	False
navigator web browser	0.0000000000	0.0	0.0	0.0	1.58496250072	False
web browser pages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pages with embedded	0.0000000000	0.0	0.0	0.0	1.58496250072	False
embedded java applets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
viewed and played	0.0000000000	0.0	0.0	0.0	1.58496250072	False
played with netscape	0.0000000000	0.0	0.0	0.0	1.58496250072	False
netscape with support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
popular a browser	0.0000000000	0.0	0.0	0.0	1.58496250072	False
browser as netscape	0.0000000000	0.0	0.0	0.0	1.58496250072	False
develop java applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reason to learn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reason you bought	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bought this book	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applets are written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language has significant	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environments that make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make it suitable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
task this section	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java is platform-independent	0.0000000000	0.0	0.0	0.0	3.16992500144	False
platform-independent platform independence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantages that java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
binary level platform-independence	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program s capability	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capability of moving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java s primitive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
primitive data types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types have consistent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
development platforms java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java s foundation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
foundation class libraries	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class libraries make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make it easy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
moved from platform	0.0000000000	0.0	0.0	0.0	1.58496250072	False
platform to platform	0.0000000000	0.0	0.0	0.0	1.58496250072	False
platform platform-independence doesn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
doesn t stop	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java binary files	0.0000000000	0.0	0.0	0.0	3.16992500144	False
run on multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recompile the source	0.0000000000	0.0	0.0	0.0	1.58496250072	False
work java binary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form called bytecodes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of instructions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compile a program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
translates your program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program into machine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
codes or processor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instructions those instructions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instructions are specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
processor your computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer is running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compile your code	0.0000000000	0.0	0.0	0.0	3.16992500144	False
program will run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
recompile your code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shows the result	0.0000000000	0.0	0.0	0.0	3.16992500144	False
system multiple executable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple executable programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs for multiple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
multiple systems things	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code in java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java the java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java development environment	0.0000000000	0.0	0.0	0.0	3.16992500144	False
parts a java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interpreter the java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java compiler takes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
takes your java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
generating machine codes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bytecodes new term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
term new term	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run a java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run a program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executes your java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run the interpreter	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bytecode interpreter built	0.0000000000	0.0	0.0	0.0	1.58496250072	False
built into hotjava	0.0000000000	0.0	0.0	0.0	1.58496250072	False
browsers that runs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
runs the applet	0.0000000000	0.0	0.0	0.0	1.58496250072	False
traditional compiled programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs your code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java programs java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs java code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java code java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
code java compiler	0.0000000000	0.0	0.0	0.0	1.58496250072	False
window window window	0.0000000000	0.0	0.0	0.0	1.58496250072	False
window 030-4s ch01.i	0.0000000000	0.0	0.0	0.0	1.58496250072	False
trouble of adding	0.0000000000	0.0	0.0	0.0	1.58496250072	False
adding this extra	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs in bytecode	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bytecode form means	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating or window	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single binary file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
executable across platforms	0.0000000000	0.0	0.0	0.0	1.58496250072	False
platforms is crucial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applets to work	0.0000000000	0.0	0.0	0.0	1.58496250072	False
browser the disadvantage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
speed because system-specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system-specific programs run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
run significantly faster	0.0000000000	0.0	0.0	0.0	1.58496250072	False
faster than java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs that require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require more execution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interpreter can provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
link native code	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tools to convert	0.0000000000	0.0	0.0	0.0	1.58496250072	False
convert your java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bytecodes into native	0.0000000000	0.0	0.0	0.0	1.58496250072	False
native code note	0.0000000000	0.0	0.0	0.0	1.58496250072	False
lose the portability	0.0000000000	0.0	0.0	0.0	1.58496250072	False
portability that java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java bytecodes provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanisms on day	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java is object-oriented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
real object-oriented language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language and programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
advantage of objectoriented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capabilities of creating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs and reusing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java s object-oriented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concepts are inherited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
borrows many concepts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
object-oriented programming languages	0.0000000000	0.0	0.0	0.0	1.58496250072	False
includes a set	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of class	0.0000000000	0.0	0.0	0.0	1.58496250072	False
libraries that provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide basic data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basic data types	0.0000000000	0.0	0.0	0.0	1.58496250072	False
input and output	0.0000000000	0.0	0.0	0.0	1.58496250072	False
functions these basic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classes are part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java development kit	0.0000000000	0.0	0.0	2.99625935162	4.75488750216	False
classes to support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common internet protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
user interface toolkit	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interface toolkit functions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
libraries are written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming and java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java tomorrow java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java is easy	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easy to learn	0.0000000000	0.0	0.0	0.0	3.16992500144	False
learn in addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
portability and object-orientation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java s initial	0.0000000000	0.0	0.0	0.0	1.58496250072	False
initial design goals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
small and simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easier to write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easier to compile	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easier to debug	0.0000000000	0.0	0.0	0.0	1.58496250072	False
keeping the language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
small also makes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
chances for programmers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programmers to make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make difficult-to-find mistakes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
size and simple	0.0000000000	0.0	0.0	0.0	1.58496250072	False
deal of power	0.0000000000	0.0	0.0	0.0	1.58496250072	False
power and flexibility	0.0000000000	0.0	0.0	0.0	1.58496250072	False
flexibility 030-4s ch01.i	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java is modeled	0.0000000000	0.0	0.0	0.0	1.58496250072	False
syntax and object-oriented	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structure is borrowed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java looks similar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
excluded from java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
making the language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simpler without sacrificing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointers in java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pointer arithmetic strings	0.0000000000	0.0	0.0	0.0	1.58496250072	False
strings and arrays	0.0000000000	0.0	0.0	0.0	1.58496250072	False
arrays are real	0.0000000000	0.0	0.0	0.0	1.58496250072	False
objects in java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java memory management	0.0000000000	0.0	0.0	0.0	1.58496250072	False
management is automatic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
beginners or programmers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
make the java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language far easier	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easier to learn	0.0000000000	0.0	0.0	0.0	1.58496250072	False
learn getting started	0.0000000000	0.0	0.0	0.0	1.58496250072	False
started with programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programming in java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java enough background	0.0000000000	0.0	0.0	0.0	1.58496250072	False
day by creating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creating two real	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two real java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
real java programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs a stand-alone	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stand-alone java application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
compile and run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
software in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write java programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sun s java	0.0000000000	0.0	0.0	2.99625935162	4.75488750216	False
start writing java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
writing java programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs the jdk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sun sparc systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sparc systems running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
places the cd-rom	0.0000000000	0.0	0.0	0.0	1.58496250072	False
full jdk distribution	0.0000000000	0.0	0.0	0.0	1.58496250072	False
information for installation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
instructions the jdk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
downloaded from sun	0.0000000000	0.0	0.0	0.0	1.58496250072	False
site at ftp	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ftp java.sun.com pub	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ftp www.blackdown.org pub	0.0000000000	0.0	0.0	0.0	1.58496250072	False
www.blackdown.org pub java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
pub java pub	0.0000000000	0.0	0.0	0.0	1.58496250072	False
note the java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
selling java development	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java development tools	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java-aware browsers provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide an environment	0.0000000000	0.0	0.0	0.0	1.58496250072	False
environment for playing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
playing java applets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide a mechanism	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mechanism for developing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
developing java applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications java applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java applications fall	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two main groups	0.0000000000	0.0	0.0	0.0	1.58496250072	False
main groups applets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
web and executed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reader s machine	0.0000000000	0.0	0.0	0.0	1.58496250072	False
machine applets depend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
browser in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
order to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general programs written	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java language java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language java applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java applications don	0.0000000000	0.0	0.0	0.0	1.58496250072	False
don t require	0.0000000000	0.0	0.0	0.0	1.58496250072	False
require a browser	0.0000000000	0.0	0.0	0.0	1.58496250072	False
browser to run	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
conventional programming language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language to create	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application a single	0.0000000000	0.0	0.0	0.0	1.58496250072	False
single java program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
write that program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capabilities that program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
writing mostly hotjava	0.0000000000	0.0	0.0	0.0	1.58496250072	False
learned to write	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applets in week	0.0000000000	0.0	0.0	0.0	3.16992500144	False
started with applets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simple java applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications will apply	0.0000000000	0.0	0.0	0.0	1.58496250072	False
apply to creating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
easier to start	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basics before moving	0.0000000000	0.0	0.0	0.0	1.58496250072	False
plenty of applets	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creating a java	0.0000000000	0.0	0.0	0.0	3.16992500144	False
start by creating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creating a simple	0.0000000000	0.0	0.0	0.0	3.16992500144	False
simple java application	0.0000000000	0.0	0.0	0.0	3.16992500144	False
application the classic	0.0000000000	0.0	0.0	0.0	1.58496250072	False
classic hello world	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java source files	0.0000000000	0.0	0.0	2.99625935162	4.75488750216	False
files are created	0.0000000000	0.0	0.0	0.0	1.58496250072	False
plain text editor	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files in plain	0.0000000000	0.0	0.0	0.0	1.58496250072	False
characters on unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
notepad or dos	0.0000000000	0.0	0.0	0.0	1.58496250072	False
text editors fire	0.0000000000	0.0	0.0	0.0	1.58496250072	False
editor of choice	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enter the java	0.0000000000	0.0	0.0	0.0	1.58496250072	False
java program shown	0.0000000000	0.0	0.0	0.0	1.58496250072	False
shown in listing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type this program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
editor be careful	0.0000000000	0.0	0.0	0.0	1.58496250072	False
first java application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
public static void	0.0000000000	0.0	0.0	0.0	1.58496250072	False
static void main	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type 030-4s ch01.i	0.0000000000	0.0	0.0	0.0	1.58496250072	False
warning the numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
line are part	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specific line numbers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file this program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
two main parts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
program is enclosed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
